symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2884   ,玉山金       ,20021128,   11.55,   11.70,   11.50,   11.50,     1989,       23014,  -0.4329,   0.0805,       28405,  -0.4338
2884   ,玉山金       ,20021129,   11.50,   11.65,   11.50,   11.60,     2131,       24703,   0.8696,   0.0863,       28652,   0.8658
2884   ,玉山金       ,20021202,   11.60,   11.65,   11.50,   11.55,     3014,       34923,  -0.4310,   0.1220,       28528,  -0.4320
2884   ,玉山金       ,20021203,   11.60,   11.80,   11.55,   11.70,     2262,       26420,   1.2987,   0.0916,       28899,   1.2903
2884   ,玉山金       ,20021204,   11.70,   11.70,   11.60,   11.65,     1851,       21604,  -0.4274,   0.0749,       28775,  -0.4283
2884   ,玉山金       ,20021205,   11.65,   11.80,   11.55,   11.55,     3288,       38397,  -0.8584,   0.1331,       28528,  -0.8621
2884   ,玉山金       ,20021206,   11.60,   11.70,   11.55,   11.55,     2086,       24235,   0.0000,   0.0845,       28528,   0.0000
2884   ,玉山金       ,20021209,   11.75,   11.85,   11.70,   11.70,     5032,       59238,   1.2987,   0.2037,       28899,   1.2903
2884   ,玉山金       ,20021210,   11.70,   11.80,   11.60,   11.75,     2979,       34842,   0.4274,   0.1206,       29022,   0.4264
2884   ,玉山金       ,20021211,   11.80,   12.55,   11.80,   12.55,    34071,      423368,   6.8085,   1.3794,       30998,   6.5867
2884   ,玉山金       ,20021212,   12.65,   12.65,   12.15,   12.50,    13024,      161322,  -0.3984,   0.5273,       30875,  -0.3992
2884   ,玉山金       ,20021213,   12.50,   12.50,   11.75,   11.75,    11360,      137080,  -6.0000,   0.4599,       29022,  -6.1875
2884   ,玉山金       ,20021216,   11.65,   12.30,   11.55,   12.20,    12708,      153241,   3.8298,   0.5145,       30134,   3.7583
2884   ,玉山金       ,20021217,   12.30,   12.55,   12.05,   12.35,    10120,      125500,   1.2295,   0.4097,       30504,   1.2220
2884   ,玉山金       ,20021218,   12.60,   12.95,   12.45,   12.75,    25480,      323785,   3.2389,   1.0316,       31492,   3.1875
2884   ,玉山金       ,20021219,   12.60,   13.50,   12.60,   13.35,    38178,      498816,   4.7059,   1.5457,       32974,   4.5985
2884   ,玉山金       ,20021220,   13.60,   14.20,   13.35,   13.50,    59713,      833507,   1.1236,   2.4175,       33345,   1.1173
2884   ,玉山金       ,20021223,   14.10,   14.40,   14.10,   14.40,    36835,      528793,   6.6667,   1.4913,       35568,   6.4539
2884   ,玉山金       ,20021224,   14.90,   15.20,   14.70,   14.95,    97987,     1465059,   3.8194,   3.9671,       36926,   3.7483
2884   ,玉山金       ,20021225,   14.95,   15.10,   13.95,   14.40,    40035,      581719,  -3.6789,   1.6209,       35568,  -3.7483
2884   ,玉山金       ,20021226,   14.40,   15.40,   14.05,   15.40,    66578,      988937,   6.9444,   2.6955,       38038,   6.7139
2884   ,玉山金       ,20021227,   15.10,   15.60,   15.00,   15.40,    77234,     1189242,   0.0000,   3.1269,       38038,   0.0000
2884   ,玉山金       ,20021230,   15.30,   16.00,   15.20,   15.40,    72252,     1135456,   0.0000,   2.9252,       38038,   0.0000
2884   ,玉山金       ,20021231,   15.40,   15.50,   14.80,   15.20,    37015,      559088,  -1.2987,   1.4986,       37544,  -1.3072
2884   ,玉山金       ,20030102,   15.10,   16.20,   15.00,   16.20,    75831,     1213346,   6.5789,   3.0701,       40014,   6.3716
2884   ,玉山金       ,20030103,   16.60,   16.80,   16.00,   16.40,   111538,     1829923,   1.2346,   4.5157,       40508,   1.2270
2884   ,玉山金       ,20030106,   16.40,   17.00,   16.20,   17.00,    72520,     1212119,   3.6585,   2.9360,       41990,   3.5932
2884   ,玉山金       ,20030107,   17.10,   17.10,   16.60,   16.90,    48616,      820874,  -0.5882,   1.9683,       41743,  -0.5900
2884   ,玉山金       ,20030108,   16.70,   17.40,   16.70,   16.70,    67041,     1142595,  -1.1834,   2.7142,       41249,  -1.1905
2884   ,玉山金       ,20030109,   16.70,   16.90,   15.90,   16.00,    49556,      804532,  -4.1916,   2.0063,       39520,  -4.2820
2884   ,玉山金       ,20030110,   16.00,   16.40,   15.70,   16.30,    34138,      551172,   1.8750,   1.3821,       40261,   1.8576
2884   ,玉山金       ,20030113,   16.40,   16.50,   16.00,   16.30,    26821,      435168,   0.0000,   1.0859,       40261,   0.0000
2884   ,玉山金       ,20030114,   16.40,   16.50,   15.80,   16.10,    33316,      538282,  -1.2270,   1.3488,       39767,  -1.2346
2884   ,玉山金       ,20030115,   16.10,   16.60,   15.80,   16.40,    40341,      658321,   1.8634,   1.6332,       40508,   1.8462
2884   ,玉山金       ,20030116,   16.60,   17.50,   16.60,   17.50,    51326,      891014,   6.7073,   2.0780,       43225,   6.4920
2884   ,玉山金       ,20030117,   18.30,   18.60,   17.30,   17.30,    99317,     1781913,  -1.1429,   4.0209,       42731,  -1.1494
2884   ,玉山金       ,20030120,   17.40,   18.50,   17.40,   18.50,    85742,     1551044,   6.9364,   3.4713,       45695,   6.7064
2884   ,玉山金       ,20030121,   18.60,   19.10,   18.10,   18.40,   105657,     1969253,  -0.5405,   4.2776,       45448,  -0.5420
2884   ,玉山金       ,20030122,   18.30,   19.10,   18.30,   19.10,    64437,     1206507,   3.8043,   2.6088,       47177,   3.7338
2884   ,玉山金       ,20030123,   19.10,   19.50,   18.60,   19.10,    74620,     1420555,   0.0000,   3.0211,       47177,   0.0000
2884   ,玉山金       ,20030124,   19.50,   19.50,   18.90,   19.10,    46513,      893014,   0.0000,   1.8831,       47177,   0.0000
2884   ,玉山金       ,20030127,   19.20,   19.30,   18.00,   18.20,    30882,      574028,  -4.7120,   1.2503,       44954,  -4.8267
2884   ,玉山金       ,20030128,   18.20,   19.20,   18.20,   19.10,    39895,      751945,   4.9451,   1.6152,       47177,   4.8267
2884   ,玉山金       ,20030206,   19.20,   19.70,   18.70,   18.90,    57968,     1125697,  -1.0471,   2.3469,       46683,  -1.0526
2884   ,玉山金       ,20030207,   19.10,   19.50,   17.60,   18.90,    45191,      844932,   0.0000,   1.8296,       46683,   0.0000
2884   ,玉山金       ,20030210,   18.50,   18.50,   17.60,   17.60,    30354,      542052,  -6.8783,   1.2289,       43472,  -7.1263
2884   ,玉山金       ,20030211,   17.70,   17.80,   16.60,   16.70,    27912,      480865,  -5.1136,   1.1300,       41249,  -5.2490
2884   ,玉山金       ,20030212,   16.70,   17.20,   16.50,   17.00,    24259,      410183,   1.7964,   0.9821,       41990,   1.7805
2884   ,玉山金       ,20030213,   16.90,   17.00,   15.90,   15.90,    28453,      459570,  -6.4706,   1.1519,       39273,  -6.6894
2884   ,玉山金       ,20030214,   16.20,   16.60,   16.00,   16.30,    38723,      632279,   2.5157,   1.5677,       40261,   2.4846
2884   ,玉山金       ,20030217,   17.00,   17.40,   16.80,   17.40,    36089,      616737,   6.7485,   1.4611,       42978,   6.5305
2884   ,玉山金       ,20030218,   17.20,   17.20,   16.50,   16.60,    16618,      278952,  -4.5977,   0.6728,       41002,  -4.7068
2884   ,玉山金       ,20030219,   17.00,   17.00,   16.00,   16.20,    15549,      254985,  -2.4096,   0.6295,       40014,  -2.4391
2884   ,玉山金       ,20030220,   16.20,   16.40,   15.10,   15.70,    34747,      542533,  -3.0864,   1.4068,       38779,  -3.1351
2884   ,玉山金       ,20030221,   15.60,   15.70,   15.00,   15.50,    16073,      246600,  -1.2739,   0.6507,       38285,  -1.2821
2884   ,玉山金       ,20030224,   15.70,   16.00,   15.60,   15.90,    16111,      254439,   2.5806,   0.6523,       39273,   2.5479
2884   ,玉山金       ,20030225,   15.60,   15.90,   15.50,   15.50,    11787,      183804,  -2.5157,   0.4772,       38285,  -2.5479
2884   ,玉山金       ,20030226,   15.60,   15.70,   15.20,   15.50,    16351,      253424,   0.0000,   0.6620,       38285,   0.0000
2884   ,玉山金       ,20030227,   15.40,   15.90,   15.20,   15.60,    22211,      346779,   0.6452,   0.8992,       38532,   0.6431
2884   ,玉山金       ,20030303,   15.90,   16.40,   15.80,   16.20,    21434,      346354,   3.8462,   0.8678,       40014,   3.7740
2884   ,玉山金       ,20030304,   16.20,   16.60,   16.00,   16.50,    18257,      298512,   1.8519,   0.7391,       40755,   1.8349
2884   ,玉山金       ,20030305,   16.50,   16.70,   16.30,   16.50,    20236,      334129,   0.0000,   0.8193,       40755,   0.0000
2884   ,玉山金       ,20030306,   16.60,   16.90,   16.30,   16.30,    26199,      435014,  -1.2121,   1.0607,       40261,  -1.2195
2884   ,玉山金       ,20030307,   16.10,   16.10,   15.50,   15.60,    13270,      209495,  -4.2945,   0.5372,       38532,  -4.3894
2884   ,玉山金       ,20030310,   15.60,   15.80,   15.30,   15.60,    11855,      184442,   0.0000,   0.4800,       38532,   0.0000
2884   ,玉山金       ,20030311,   15.50,   15.70,   15.10,   15.50,    19177,      293843,  -0.6410,   0.7764,       38285,  -0.6431
2884   ,玉山金       ,20030312,   15.50,   15.70,   15.20,   15.60,     9153,      141956,   0.6452,   0.3706,       38532,   0.6431
2884   ,玉山金       ,20030313,   15.60,   16.30,   15.50,   16.20,    18745,      299774,   3.8462,   0.7589,       40014,   3.7740
2884   ,玉山金       ,20030314,   16.90,   17.00,   16.60,   16.60,    28886,      486652,   2.4691,   1.1695,       41002,   2.4391
2884   ,玉山金       ,20030317,   16.50,   16.70,   16.00,   16.00,     9941,      162041,  -3.6145,   0.4025,       39520,  -3.6814
2884   ,玉山金       ,20030318,   16.50,   17.10,   16.50,   17.00,    20411,      344309,   6.2500,   0.8264,       41990,   6.0625
2884   ,玉山金       ,20030319,   17.00,   17.00,   16.50,   16.50,    11039,      184573,  -2.9412,   0.4469,       40755,  -2.9853
2884   ,玉山金       ,20030320,   16.60,   16.80,   16.30,   16.70,    15560,      258479,   1.2121,   0.6300,       41249,   1.2048
2884   ,玉山金       ,20030321,   16.50,   17.30,   16.50,   16.70,    21587,      366521,   0.0000,   0.8740,       41249,   0.0000
2884   ,玉山金       ,20030324,   16.90,   17.00,   16.70,   16.70,     7431,      125052,   0.0000,   0.3009,       41249,   0.0000
2884   ,玉山金       ,20030325,   16.40,   16.60,   16.20,   16.30,     6426,      105379,  -2.3952,   0.2602,       40261,  -2.4244
2884   ,玉山金       ,20030326,   16.30,   16.60,   16.30,   16.40,     5908,       96920,   0.6135,   0.2392,       40508,   0.6116
2884   ,玉山金       ,20030327,   16.30,   16.60,   16.20,   16.50,     7634,      125652,   0.6098,   0.3091,       40755,   0.6079
2884   ,玉山金       ,20030328,   16.50,   16.60,   16.10,   16.40,     7143,      116661,  -0.6061,   0.2892,       40508,  -0.6079
2884   ,玉山金       ,20030331,   16.20,   16.20,   15.30,   15.40,    29820,      460641,  -6.0976,   1.2073,       38038,  -6.2914
2884   ,玉山金       ,20030401,   15.10,   15.30,   14.70,   15.10,    22470,      335430,  -1.9481,   0.9097,       37297,  -1.9673
2884   ,玉山金       ,20030402,   15.10,   15.10,   14.90,   15.00,     9041,      135482,  -0.6623,   0.3660,       37050,  -0.6645
2884   ,玉山金       ,20030403,   15.30,   15.40,   15.10,   15.30,     6153,       93913,   2.0000,   0.2491,       37791,   1.9803
2884   ,玉山金       ,20030404,   15.30,   16.20,   15.30,   16.10,    25614,      404632,   5.2288,   1.0370,       39767,   5.0966
2884   ,玉山金       ,20030407,   16.10,   16.40,   15.80,   16.10,    19190,      310283,   0.0000,   0.7769,       39767,   0.0000
2884   ,玉山金       ,20030408,   16.10,   16.50,   15.90,   16.00,    18696,      303589,  -0.6211,   0.7569,       39520,  -0.6231
2884   ,玉山金       ,20030409,   16.00,   16.50,   15.80,   16.20,    14427,      233423,   1.2500,   0.5841,       40014,   1.2423
2884   ,玉山金       ,20030410,   16.20,   16.50,   16.00,   16.00,    14797,      240109,  -1.2346,   0.5991,       39520,  -1.2423
2884   ,玉山金       ,20030411,   16.00,   16.50,   16.00,   16.30,    21966,      359347,   1.8750,   0.8893,       40261,   1.8576
2884   ,玉山金       ,20030414,   16.50,   16.50,   16.20,   16.40,    12928,      211488,   0.6135,   0.5234,       40508,   0.6116
2884   ,玉山金       ,20030415,   16.50,   16.60,   16.40,   16.40,    14933,      246468,   0.0000,   0.6046,       40508,   0.0000
2884   ,玉山金       ,20030416,   16.60,   16.80,   16.50,   16.50,    16830,      280354,   0.6098,   0.6814,       40755,   0.6079
2884   ,玉山金       ,20030417,   16.50,   16.80,   16.40,   16.50,    14957,      248052,   0.0000,   0.6055,       40755,   0.0000
2884   ,玉山金       ,20030418,   16.70,   17.00,   16.60,   16.70,    32968,      554133,   1.2121,   1.3347,       41249,   1.2048
2884   ,玉山金       ,20030421,   16.70,   16.90,   16.40,   16.50,    12833,      213132,  -1.1976,   0.5196,       40755,  -1.2048
2884   ,玉山金       ,20030422,   16.40,   16.50,   16.10,   16.20,     7932,      129079,  -1.8182,   0.3211,       40014,  -1.8349
2884   ,玉山金       ,20030423,   16.30,   16.40,   15.60,   16.20,    20149,      320744,   0.0000,   0.8157,       40014,   0.0000
2884   ,玉山金       ,20030424,   15.90,   15.90,   15.10,   15.20,    28440,      433423,  -6.1728,   1.1514,       37544,  -6.3716
2884   ,玉山金       ,20030425,   14.95,   15.40,   14.70,   15.10,    25350,      381618,  -0.6579,   1.0263,       37297,  -0.6601
2884   ,玉山金       ,20030428,   14.80,   15.10,   14.70,   15.00,    10649,      158756,  -0.6623,   0.4311,       37050,  -0.6645
2884   ,玉山金       ,20030429,   15.10,   15.20,   14.75,   14.90,    14180,      212047,  -0.6667,   0.5741,       36803,  -0.6689
2884   ,玉山金       ,20030430,   15.00,   15.00,   14.55,   14.55,     8286,      122299,  -2.3490,   0.3355,       35938,  -2.3770
2884   ,玉山金       ,20030502,   14.65,   15.00,   14.65,   14.95,     9483,      140836,   2.7491,   0.3839,       36926,   2.7120
2884   ,玉山金       ,20030505,   14.95,   15.10,   14.85,   15.10,     6050,       90730,   1.0033,   0.2449,       37297,   0.9983
2884   ,玉山金       ,20030506,   15.00,   15.20,   14.95,   15.10,     6118,       92364,   0.0000,   0.2477,       37297,   0.0000
2884   ,玉山金       ,20030507,   15.20,   15.50,   15.20,   15.30,    11898,      182197,   1.3245,   0.4817,       37791,   1.3158
2884   ,玉山金       ,20030508,   15.30,   15.30,   14.90,   14.90,     5857,       88171,  -2.6144,   0.2371,       36803,  -2.6492
2884   ,玉山金       ,20030509,   14.90,   15.20,   14.80,   15.00,     6151,       92371,   0.6711,   0.2490,       37050,   0.6689
2884   ,玉山金       ,20030512,   15.10,   15.10,   14.90,   15.00,     6080,       91340,   0.0000,   0.2462,       37050,   0.0000
2884   ,玉山金       ,20030513,   15.10,   15.40,   15.10,   15.10,    13124,      199474,   0.6667,   0.5313,       37297,   0.6645
2884   ,玉山金       ,20030514,   15.10,   15.20,   15.00,   15.00,     4277,       64505,  -0.6623,   0.1732,       37050,  -0.6645
2884   ,玉山金       ,20030515,   15.00,   15.10,   14.85,   15.10,     7042,      105283,   0.6667,   0.2851,       37297,   0.6645
2884   ,玉山金       ,20030516,   15.10,   15.20,   14.80,   14.80,     5332,       79600,  -1.9868,   0.2159,       36556,  -2.0068
2884   ,玉山金       ,20030519,   14.70,   14.80,   14.65,   14.75,     3354,       49394,  -0.3378,   0.1358,       36432,  -0.3384
2884   ,玉山金       ,20030520,   14.65,   14.85,   14.60,   14.75,     3202,       47315,   0.0000,   0.1296,       36432,   0.0000
2884   ,玉山金       ,20030521,   14.75,   14.85,   14.65,   14.70,     2895,       42660,  -0.3390,   0.1172,       36309,  -0.3396
2884   ,玉山金       ,20030522,   14.70,   14.85,   14.60,   14.75,     3784,       55791,   0.3401,   0.1532,       36432,   0.3396
2884   ,玉山金       ,20030523,   14.80,   15.20,   14.80,   15.10,    13154,      197951,   2.3729,   0.5326,       37297,   2.3452
2884   ,玉山金       ,20030526,   15.20,   15.40,   15.10,   15.30,    12808,      195641,   1.3245,   0.5185,       37791,   1.3158
2884   ,玉山金       ,20030527,   15.30,   15.40,   15.00,   15.10,     7671,      116254,  -1.3072,   0.3106,       37297,  -1.3158
2884   ,玉山金       ,20030528,   15.20,   15.50,   15.10,   15.10,    13840,      211461,   0.0000,   0.5603,       37297,   0.0000
2884   ,玉山金       ,20030529,   15.20,   15.20,   15.00,   15.00,     5387,       81148,  -0.6623,   0.2181,       37050,  -0.6645
2884   ,玉山金       ,20030530,   15.10,   15.40,   15.00,   15.10,    10336,      157445,   0.6667,   0.4185,       37297,   0.6645
2884   ,玉山金       ,20030602,   15.30,   16.10,   15.30,   16.10,    37810,      601082,   6.6225,   1.5308,       39767,   6.4125
