transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20101007,57.85,57.95,57.7,57.95,8858,512636,0.3463
20101008,57.85,57.95,57.45,57.6,6653,383702,-0.604
20101011,57.6,57.6,56.9,56.95,8951,513264,-1.1285
20101012,57,57,56.05,56.2,10325,582357,-1.3169
20101013,56.35,56.55,56.15,56.55,4624,260715,0.6228
20101014,56.9,57.7,56.9,57.45,8088,464302,1.5915
20101015,57.5,57.6,57.3,57.35,2622,150561,-0.1741
20101018,57.3,57.3,56.15,56.2,15668,884763,-2.0052
20101019,56.2,56.2,55.85,56.05,13750,770667,-0.2669
20101020,55.8,56.7,55.7,56.7,12860,723369,1.1597
20101021,56.8,56.95,56.55,56.75,11522,653928,0.0882
20101022,56.75,57.1,56.75,57.1,10858,618653,0.6167
20101025,55.5,56.15,55.1,56.1,16646,926060,2.1016
20101026,56.3,56.35,56,56.35,8841,496931,0.4456
20101027,56.5,56.65,55.85,56.05,5394,303010,-0.5324
20101028,56.05,56.5,55.9,56.5,4611,259003,0.8029
20101029,56.2,56.35,55.9,56,7155,401298,-0.885
20101101,56.2,57.05,56.2,56.8,12732,723720,1.4286
20101102,56.8,56.9,56.65,56.8,5732,325612,0
20101103,56.95,57.1,56.5,56.7,13242,751987,-0.1761
20101104,56.8,57.2,56.8,57.05,8072,460577,0.6173
20101105,57.55,57.75,57.5,57.65,18917,1089796,1.0517
20101108,57.8,57.85,57.45,57.55,9801,564458,-0.1735
20101109,57.55,57.7,57.45,57.7,3995,230210,0.2606
20101110,57.8,57.85,57.6,57.65,18164,1049072,-0.0867
20101111,57.8,57.8,57.45,57.5,8634,497131,-0.2602
20101112,57.25,57.25,56.35,56.35,12201,691923,-2
20101115,56.3,56.3,56.05,56.15,7380,414589,-0.3549
20101116,56.1,56.85,56.1,56.75,7063,398490,1.0686
20101117,56.35,56.65,56.15,56.5,6157,347068,-0.4405
20101118,56.4,56.6,56.3,56.6,2169,122484,0.177
20101119,56.9,57.15,56.3,56.65,3171,179964,0.0883
20101122,56.8,57.5,56.8,57.35,5493,314290,1.2357
20101123,57.35,57.35,56.8,56.9,3197,182492,-0.7847
20101124,56.7,57.05,56.65,56.85,4847,275688,-0.0879
20101125,56.85,57.15,56.85,57.1,3601,205409,0.4398
20101126,57.15,57.15,56.8,56.8,4644,264375,-0.5254
20101129,57.1,57.35,56.85,56.9,8866,506250,0.1761
20101130,57.05,57.5,56.95,57.1,8006,458479,0.3515
20101201,57.1,58,57.1,58,12684,731551,1.5762
20101202,58.5,58.7,58.35,58.45,12086,707346,0.7759
20101203,58.6,59,58.6,59,13503,794549,0.941
20101206,59,59.35,59,59.15,8952,530331,0.2542
20101207,59.2,59.2,58.85,59.1,5464,322503,-0.0845
20101208,59.1,59.35,58.95,59.1,6037,356733,0
20101209,59.5,59.8,59.45,59.7,10497,625268,1.0152
20101210,59.6,59.6,59.15,59.3,5805,344119,-0.67
20101213,59.2,59.5,59.2,59.45,5858,348065,0.253
20101214,59.25,59.6,59.1,59.3,11537,684971,-0.2523
20101215,59.3,59.65,59.15,59.6,11414,677636,0.5059
20101216,59.65,59.85,59.6,59.7,18627,1112660,0.1678
20101217,59.8,60.45,59.8,60.2,30719,1850508,0.8375
20101220,60.4,60.4,59.5,59.9,13022,779248,-0.4983
20101221,59.9,60.15,59.65,60.05,10194,610080,0.2504
20101222,60.4,60.4,60,60.05,14734,885524,0
20101223,60.05,60.55,60.05,60.45,16447,993055,0.6661
20101224,60.45,60.45,60.15,60.2,11190,674289,-0.4136
20101227,60.2,60.55,60,60.45,10376,625717,0.4153
20101228,60.45,60.5,60.1,60.35,12716,766791,-0.1654
20101229,60.35,60.5,60.2,60.5,15210,917997,0.2486
20101230,60.7,60.8,60.4,60.8,5870,355424,0.4959
20101231,60.8,61.4,60.75,61.4,13970,853433,0.9868
20110103,61.6,61.65,61.45,61.45,12033,740821,0.0814
20110104,61.55,61.6,61.3,61.3,11093,681759,-0.2441
20110105,61.1,61.35,59.9,60.3,20764,1255031,-1.6313
20110106,60.25,60.3,59.95,60.2,6883,413506,-0.1658
20110107,60.25,60.35,59.4,59.65,12300,735133,-0.9136
20110110,59.75,59.9,59.55,59.85,4241,253246,0.3353
20110111,59.7,61,59.7,60.85,12746,771066,1.6708
20110112,61,61.25,60.9,61.1,5713,348896,0.4108
20110113,61.25,61.4,60.8,61.05,10156,621141,-0.0818
20110114,60.95,61.1,60.8,61,7317,446642,-0.0819
20110117,61.15,61.25,60.7,60.85,5093,310233,-0.2459
20110118,60.55,61.55,60.5,61.35,9691,592468,0.8217
20110119,61.35,62.15,61.35,62.05,15346,948521,1.141
20110120,62,62,61.6,61.65,5216,321861,-0.6446
20110121,61.1,61.45,60.55,61,11627,708961,-1.0543
20110124,61,61.2,60.9,60.95,17731,1081663,-0.082
20110125,61.45,61.7,61.4,61.45,18634,1147594,0.8203
20110126,61.45,62.1,61.45,62,20930,1294264,0.895
20110127,62.05,62.7,62.05,62.45,17156,1071020,0.7258
20110128,62.5,63,62.45,63,11849,743247,0.8807
20110208,63.05,63.2,62.4,62.6,11116,697462,-0.6349
20110209,62.5,62.6,61.7,62,12233,758615,-0.9585
20110210,61.6,61.6,60.75,60.85,22906,1397844,-1.8548
20110211,60.4,60.4,58.5,58.9,43872,2616283,-3.2046
20110214,59.05,59.65,59.05,59.4,11080,657605,0.8489
20110215,59.4,59.9,58.65,59.75,9824,584163,0.5892
20110216,59.8,60.1,59.6,59.85,20565,1232166,0.1674
20110217,59.75,59.8,59.4,59.65,6957,414979,-0.3342
20110218,60,60.85,59.95,60.65,9831,594817,1.6764
20110221,60.4,60.8,60.15,60.65,14830,898301,0
20110222,60.3,60.3,59.3,59.85,31460,1872707,-1.319
20110223,59.45,59.7,58.8,59,28150,1669981,-1.4202
20110224,59,59.55,59,59,28688,1699444,0
20110225,59.3,59.65,58.45,59.5,34452,2033280,0.8475
20110301,59.7,60.05,59.5,59.95,8004,478921,0.7563
20110302,59.45,59.9,59.4,59.45,22951,1369550,-0.834
20110303,59.55,60.3,59.5,60.2,28035,1677337,1.2616
20110304,60.5,60.7,60.4,60.65,12108,733065,0.7475
20110307,60.5,60.5,60,60.2,14594,877235,-0.742
20110308,60.05,60.4,60.05,60.25,2590,156203,0.0831
20110309,60.55,60.65,60,60.2,11164,672707,-0.083
20110310,60.15,60.25,59.3,59.5,8147,485401,-1.1628
20110311,59.05,59.05,58.4,58.85,22485,1319229,-1.0924
20110314,58.6,58.9,57.65,58.8,28008,1633885,-0.085
20110315,58.7,58.7,55.6,57.5,62123,3543816,-2.2109
20110316,58,58.05,57.25,57.3,20893,1202366,-0.3478
20110317,56.8,57.3,56.5,57.3,20325,1156134,0
20110318,57.7,57.8,57.35,57.75,13046,751747,0.7853
20110321,57.9,58.5,57.8,58.1,18789,1093702,0.6061
20110322,58.5,58.7,58.35,58.4,17030,996809,0.5164
20110323,58.4,58.65,58.15,58.5,13061,763909,0.1712
20110324,58.85,59,58.55,58.75,13112,771549,0.4274
20110325,59.05,59.65,59.05,59.35,12811,759378,1.0213
20110328,59.25,59.3,58.85,59.15,6845,404102,-0.337
20110329,58.9,59.3,58.75,59.25,5977,353260,0.1691
20110330,59.4,59.8,59.25,59.6,11142,663979,0.5907
20110331,59.5,59.7,59.1,59.55,8065,479324,-0.0839
20110401,59.6,59.85,59.6,59.85,9617,574322,0.5038
20110406,60,61.4,60,61.15,30707,1869610,2.1721
20110407,61.35,61.4,60.95,61.3,20231,1236839,0.2453
20110408,61.25,61.5,61,61.1,11889,728183,-0.3263
20110411,61.1,61.2,60.75,61.1,16414,999423,0
20110412,60.8,60.8,59.85,60.05,14749,887467,-1.7185
20110413,59.9,60.4,59.75,60.4,9151,549444,0.5828
20110414,60.45,60.7,60.05,60.35,5748,346819,-0.0828
20110415,60.4,60.45,59.6,59.65,3910,234240,-1.1599
20110418,59.75,59.95,59.45,59.55,5204,310861,-0.1676
20110419,59.35,59.35,58.8,59.2,14045,828487,-0.5877
20110420,59.5,60.35,59.5,60.3,11997,720350,1.8581
20110421,60.95,61.8,60.95,61.7,34318,2109853,2.3217
20110422,61.8,61.8,61.45,61.6,22105,1360631,-0.1621
20110425,61.9,62,61.25,61.45,26924,1655177,-0.2435
20110426,60.9,61.35,60.7,61.2,23837,1453699,-0.4068
20110427,61.75,62.25,61.75,62.15,46502,2886914,1.5523
20110428,62.25,62.5,62,62.15,30767,1914440,0
20110429,62,62.4,61.65,62,50487,3134706,-0.2414
20110503,62.2,62.3,61.5,62.15,26662,1648530,0.2419
20110504,61.6,61.8,61.1,61.8,19729,1212549,-0.5632
20110505,61.4,62.35,61.3,62.25,22314,1383075,0.7282
20110506,61.9,62.05,61.65,61.95,24042,1488027,-0.4819
20110509,62.1,62.6,61.9,62.3,15561,970800,0.565
20110510,62.3,62.3,62.05,62.3,8415,523328,0
20110511,62.5,62.5,61.95,62.05,9690,602825,-0.4013
20110512,61.7,62.4,61.55,62.25,17883,1106475,0.3223
20110513,62.25,62.25,61.9,62.05,7629,473373,-0.3213
20110516,61.95,61.95,61.25,61.3,16444,1012125,-1.2087
20110517,61.2,61.45,60.95,61.25,16743,1023690,-0.0816
20110518,61.2,61.6,61.15,61.6,5864,359578,0.5714
20110519,61.6,62.1,61.05,61.05,17153,1057115,-0.8929
20110520,61.25,61.5,60.9,61.1,15265,934690,0.0819
20110523,60.8,60.8,60,60.35,38595,2327332,-1.2275
20110524,60.3,60.45,60.05,60.45,26103,1573207,0.1657
20110525,60.1,60.4,59.8,60.25,22809,1369585,-0.3309
20110526,60.35,60.85,60.2,60.85,7274,439654,0.9959
20110527,60.65,61,60.5,60.6,11665,708464,-0.4108
20110530,60.4,60.75,60,60.5,10601,640953,-0.165
20110531,60.8,62,60.8,62,10825,665427,2.4793
20110601,62,62.45,61.85,62.35,26708,1662145,0.5645
20110602,62,62.15,61.8,61.9,18610,1153779,-0.7217
20110603,62,62.25,61.75,62.2,14876,923387,0.4847
20110607,61.9,62.25,61.55,62.2,10967,678820,0
20110608,62.05,62.25,61.85,62,14003,869598,-0.3215
20110609,61.8,62.1,61.8,62,8665,537319,0
20110610,62.15,62.2,60.5,60.55,27188,1664895,-2.3387
20110613,60.25,60.25,59.6,59.75,21849,1309106,-1.3212
20110614,60,60.75,59.8,60.75,11523,695092,1.6736
20110615,60.7,60.7,59.8,60.5,11156,670739,-0.4115
20110616,59.9,59.9,59.3,59.4,23032,1370265,-1.8182
20110617,59.6,59.7,59,59.2,20766,1230364,-0.3367
20110620,59.4,59.5,58.55,58.6,21506,1267009,-1.0135
20110621,59,59.2,58.65,59.05,15219,896563,0.7679
20110622,59.5,59.5,58.8,59.2,11737,694121,0.254
20110623,58.95,59.1,58.6,58.65,15137,889061,-0.9291
20110624,58.7,58.7,58,58.2,27218,1582930,-0.7673
20110627,57.5,57.85,57.2,57.8,27066,1553984,-0.6873
20110628,58.05,58.15,57.5,57.65,11858,686233,-0.2595
20110629,58,58.75,57.9,58.65,16310,952014,1.7346
20110630,58.8,59,58.55,58.85,8335,490029,0.341
20110701,59.2,59.8,59.2,59.7,13964,831822,1.4444
20110704,59.9,60.2,59.9,60.05,18908,1135645,0.5863
20110705,60,60.1,59.75,59.95,12622,756315,-0.1665
20110706,60,60.7,60,60.6,13484,816467,1.0842
20110707,60.7,60.7,60.15,60.35,11109,669903,-0.4125
20110708,60.5,60.7,59.9,60.05,14932,899593,-0.4971
20110711,59.85,59.95,59.4,59.65,11993,714982,-0.6661
20110712,59.1,59.1,58.45,58.7,48066,2820748,-1.5926
20110713,58.65,59,58.45,58.7,39174,2299380,0
20110714,59,59.05,58.45,58.9,39805,2337247,0.3407
20110715,59,59.25,58.7,59.2,18410,1085949,0.5093
20110718,59.15,59.2,58.4,59,20727,1219849,-0.3378
20110719,58.85,59.05,58.65,58.9,8281,487389,-0.1695
20110720,59.5,60.5,59.5,60.45,18866,1133064,2.6316
20110721,60.45,60.6,60.35,60.6,10880,657752,0.2481
20110722,60.85,61.15,60.8,61,22666,1382242,0.6601
20110725,60.5,60.85,60.2,60.4,8426,510022,-0.9836
20110726,60.5,61.3,60.5,61.2,15897,970104,1.3245
20110727,61.2,61.45,61.05,61.35,8730,534834,0.2451
20110728,60.8,61,60.5,60.85,12994,789602,-0.815
20110729,60.75,60.9,59.9,59.9,13902,837041,-1.5612
20110801,60.5,60.5,60.15,60.35,9200,554873,0.7513
20110802,59.9,59.9,59.4,59.55,16233,966367,-1.3256
20110803,58.85,58.85,58.2,58.6,41979,2455504,-1.5953
20110804,58.6,58.85,57.8,57.85,40427,2355742,-1.2799
20110805,55.7,55.7,54.45,54.45,93524,5148697,-5.8773
20110808,54.3,54.65,51.4,53.5,88158,4704480,-1.7447
20110809,51,53.5,50.4,53,137680,7110075,-0.9346
20110810,53.95,54.25,53.4,54.1,51751,2787726,2.0755
20110811,53.2,54.5,52.7,54.1,35420,1898917,0
20110812,54.7,54.85,53.4,53.55,38053,2056414,-1.0166
20110815,54.2,54.6,54.1,54.6,13373,727558,1.9608
20110816,54.8,55,54.1,54.35,14509,791674,-0.4579
20110817,54.35,54.5,53.8,53.95,16712,903174,-0.736
20110818,53.4,53.45,52.65,52.95,29569,1568453,-1.8536
20110819,51.8,51.9,51.1,51.1,46326,2387285,-3.4939
20110822,51.3,52.45,51.05,51.5,36786,1899902,0.7828
20110823,52.1,53.35,51.75,53.3,25870,1358144,3.4951
20110824,53.4,53.4,52.1,52.6,25953,1369368,-1.3133
20110825,53.2,53.3,52.35,52.35,16449,870083,-0.4753
20110826,52.8,53.25,52.6,53.05,19422,1029089,1.3372
20110829,53.1,54.1,53.1,53.8,21399,1151626,1.4138
20110830,54,54.4,53.85,54.2,18853,1020787,0.7435
20110831,54.1,54.6,53.9,54.55,17721,962971,0.6458
20110901,55.05,56.1,55.05,55.15,35887,1996647,1.0999
20110902,55.15,55.3,54.65,55.15,14570,801215,0
20110905,53.95,53.95,53.4,53.6,20965,1125983,-2.8105
20110906,53.3,53.35,52.3,52.55,25736,1358382,-1.959
20110907,53.35,53.6,52.9,53.55,15671,834398,1.9029
20110908,54,54.15,53.45,53.7,14964,805907,0.2801
20110909,53.55,54.75,53.55,54.15,21152,1147000,0.838
20110913,53.6,53.75,52.55,52.65,26540,1405764,-2.7701
20110914,53.15,53.2,51.3,51.6,40373,2097392,-1.9943
20110915,52.7,53.05,52.3,52.85,26022,1371411,2.4225
20110916,53.5,54.15,53.5,54.1,32473,1752373,2.3652
20110919,53.85,53.85,53.05,53.2,17268,921332,-1.6636
20110920,53.35,53.7,52.5,53.4,18363,975272,0.3759
20110921,53.4,53.95,53,53.6,9744,521580,0.3745
20110922,52.6,52.6,51.85,52.1,29986,1562675,-2.7985
20110923,50.5,50.85,49.93,50.35,64025,3218883,-3.3589
20110926,50.25,50.3,49.3,49.32,42234,2104176,-2.0457
20110927,50.5,51.15,50.5,51.1,29804,1515167,3.6091
20110928,51.2,51.3,50.9,51.15,18621,951921,0.0978
20110929,50.65,51.75,50.6,51.6,14168,727089,0.8798
20110930,51.45,51.9,51.25,51.65,11847,610860,0.0969
20111003,50.75,51,50.15,50.3,26724,1348925,-2.6137
20111004,49.9,50.75,49.5,50.75,19459,975289,0.8946
20111005,50.9,50.95,50.2,50.25,13795,696382,-0.9852
20111006,51.15,51.55,51,51.25,21005,1077779,1.99
20111007,51.8,52.15,51.5,51.55,18355,951462,0.5854
20111011,52.75,53,52.7,53,24633,1302666,2.8128
20111012,52.85,53.1,52.5,52.85,10379,548499,-0.283
20111013,53.2,53.2,52.65,52.8,12110,640452,-0.0946
20111014,52.6,52.9,52.45,52.45,9843,518191,-0.6629
20111017,53.1,53.45,52.8,53.1,12184,647427,1.2393
20111018,52.5,52.7,52.2,52.55,18729,982604,-1.0358
20111019,52.6,52.75,52.3,52.35,15305,804183,-0.3806
20111020,52.55,52.65,51.75,51.75,19221,1000528,-1.1461
20111021,51.8,51.95,51.55,51.95,16993,879234,0.3865
20111024,52.45,53.6,52.45,53.6,27555,1469394,3.1761
20111025,53.65,53.7,53.45,53.6,23610,1265806,0
20111026,51.6,52.15,51.3,52.15,24026,1242830,0.9328
20111027,52.15,52.3,51.75,52.25,23253,1210817,0.1918
20111028,53.4,53.45,52.35,52.4,36429,1926724,0.2871
20111031,52.8,52.95,52.1,52.2,16939,888578,-0.3817
20111101,52.2,52.85,51.85,52.55,10920,572049,0.6705
20111102,51.6,52.5,51.45,52.4,23425,1214957,-0.2854
20111103,52,52,51.45,51.45,29386,1517921,-1.813
20111104,52.2,52.6,52.1,52.3,19730,1034982,1.6521
20111107,52.3,52.55,52.15,52.4,5859,306927,0.1912
20111108,52.4,52.85,52.15,52.15,13171,691115,-0.4771
20111109,52.5,52.6,52.1,52.2,9946,520521,0.0959
20111110,51.25,51.25,50.2,50.55,59839,3037844,-3.1609
20111111,50.65,51.05,50.5,50.9,15851,804453,0.6924
20111114,51.75,52.25,51.75,52.15,22866,1190190,2.4558
20111115,52.05,52.1,51.75,51.85,6807,353585,-0.5753
20111116,52.15,52.3,51.1,51.2,20231,1044690,-1.2536
20111117,50.9,51.35,50.5,51.35,16465,838253,0.293
20111118,50.7,50.8,50.25,50.3,39881,2013948,-2.0448
20111121,49.9,49.9,49.12,49.23,46584,2301241,-2.1272
20111122,49.23,49.47,48.83,49.02,37161,1824551,-0.4266
20111123,48.8,48.86,47.7,47.85,55896,2689306,-2.3868
20111124,47.8,48.03,47.28,47.86,38816,1852249,0.0209
20111125,48.24,48.46,47.05,47.44,31966,1522905,-0.8776
20111128,48.08,48.3,47.85,48.29,17182,825538,1.7917
20111129,48.75,48.75,48.2,48.72,13678,663430,0.8905
20111130,48.5,48.53,47.75,48.08,13561,652493,-1.3136
20111201,49.6,50.6,49.6,50.3,50086,2509004,4.6173
20111202,50.1,50.25,49.6,49.82,11022,549622,-0.9543
20111205,49.82,49.82,49.2,49.66,9432,467489,-0.3212
20111206,49.5,49.5,48.67,48.69,14698,719937,-1.9533
20111207,49,49.33,49,49.2,15032,739326,1.0474
20111208,49.01,49.01,48.4,48.86,14793,720228,-0.6911
20111209,48,48.63,48,48.24,18170,877077,-1.2689
20111212,48.94,49.09,48.63,48.8,12180,595325,1.1609
20111213,48.37,48.78,48.17,48.55,9930,480825,-0.5123
20111214,48.54,48.6,48.17,48.59,5907,286097,0.0824
20111215,48.01,48.01,47.5,47.5,21987,1049187,-2.2433
20111216,47.65,47.81,47.45,47.7,15182,723476,0.4211
20111219,47.4,47.4,46.61,46.74,25844,1212666,-2.0126
20111220,47.05,47.27,46.91,47,7949,374290,0.5563
20111221,48.55,49.3,48.55,49.28,31925,1563040,4.8511
20111222,49.27,49.32,48.99,49.16,17260,849273,-0.2435
20111223,49.89,50.25,49.79,50,28468,1423512,1.7087
20111226,50,50.05,49.8,49.95,11437,571147,-0.1
20111227,49.85,50,49.62,49.85,15628,778535,-0.2002
20111228,49.75,49.87,49.52,49.57,13472,669505,-0.5617
20111229,49.5,49.72,49.22,49.61,13638,675607,0.0807
20111230,50,50.15,49.59,49.81,19591,975739,0.4031
20120102,49.45,49.6,48.94,49.06,11331,556761,-1.5057
20120103,49.5,49.95,49.4,49.7,19461,968039,1.3045
20120104,49.9,50.15,49.78,50,23080,1153014,0.6036
20120105,50.1,50.15,49.91,50.15,21097,1055241,0.3
20120106,50.1,50.25,49.85,50,28343,1418225,-0.2991
20120109,49.9,49.95,49.63,49.81,14067,700803,-0.38
20120110,50.2,50.7,50.2,50.7,29305,1480714,1.7868
20120111,50.7,50.8,50.6,50.65,13541,686837,-0.0986
20120112,50.7,50.85,50.5,50.75,18821,954956,0.1974
20120113,51.15,51.25,50.75,50.85,39263,2004901,0.197
20120116,51.05,51.1,49.75,50.05,28879,1450782,-1.5733
20120117,50.35,50.6,50.1,50.55,15798,795641,0.999
20120118,50.55,50.75,50.3,50.4,12506,631832,-0.2967
20120130,51.4,52.3,51.4,51.8,34218,1780542,2.7778
20120131,52,52.4,51.75,51.95,20611,1073539,0.2896
20120201,52.2,52.5,52,52.3,24094,1259526,0.6737
20120202,52.7,52.95,52.5,52.9,20429,1078026,1.1472
20120203,52.95,53.05,52.75,53.05,35674,1889356,0.2836
20120204,53.35,53.8,53.35,53.65,35192,1885936,1.131
20120206,53.5,53.5,53.15,53.2,18164,968437,-0.8388
20120207,53.3,53.6,53.05,53.3,19816,1056101,0.188
20120208,53.5,54.45,53.5,54.45,39001,2103272,2.1576
20120209,54.05,54.4,53.9,54.4,36139,1956532,-0.0918
20120210,54.25,54.55,53.95,53.95,28591,1549003,-0.8272
20120213,54,54.35,53.75,54.2,26861,1452199,0.4634
20120214,54.05,54.25,53.6,54,23406,1264230,-0.369
20120215,54.3,55,54.2,54.9,41671,2276165,1.6667
20120216,54.65,54.85,54.2,54.25,22868,1247877,-1.184
20120217,54.8,55.2,54.35,54.75,35448,1943346,0.9217
20120220,54.8,55.05,54.5,54.7,31809,1739727,-0.0913
20120221,54.5,54.75,54,54.5,15255,828325,-0.3656
20120222,54.3,55.1,54.2,54.85,17125,937733,0.6422
20120223,54.55,54.75,54.4,54.6,9186,501209,-0.4558
20120224,54.6,54.85,54.25,54.75,9154,499477,0.2747
20120229,55.25,56,55.25,56,28925,1612404,2.2831
20120301,55.95,56.2,55.85,55.9,20105,1126509,-0.1786
20120302,56,56.1,55.55,55.6,9084,506340,-0.5367
20120303,55.5,55.55,55.3,55.4,9221,510988,-0.3597
20120305,55.3,55.35,54.8,54.85,17881,981912,-0.9928
20120306,54.9,55.05,54.1,54.6,16219,883459,-0.4558
20120307,54,54.5,54,54.4,11160,605163,-0.3663
20120308,54.4,54.9,54.15,54.7,15208,830033,0.5515
20120309,54.7,55.05,54.45,54.95,12918,708020,0.457
20120312,55,55,54.35,54.35,10019,547427,-1.0919
20120313,54.6,55.3,54.6,55.1,18507,1018488,1.3799
20120314,56.05,56.2,55.75,55.9,23963,1341865,1.4519
20120315,55.75,55.9,55.5,55.65,7323,407920,-0.4472
20120316,55.5,55.7,55.4,55.4,8511,472800,-0.4492
20120319,55.45,55.65,54.8,55.25,13386,737058,-0.2708
20120320,55.35,55.35,54.7,54.85,6615,363471,-0.724
20120321,54.85,55.2,54.8,54.85,7561,415736,0
20120322,54.95,55.75,54.95,55.6,12651,702269,1.3674
20120323,55.45,55.6,55.3,55.45,5429,300934,-0.2698
20120326,55,55.25,54.45,54.55,9786,535418,-1.6231
20120327,54.8,55.25,54.75,55.25,10106,555806,1.2832
20120328,55.45,55.85,55.2,55.45,12034,667844,0.362
20120329,55.2,55.2,54.35,54.7,10460,571795,-1.3526
20120330,54.5,54.9,54.2,54.9,8895,485424,0.3656
20120402,54.9,54.9,54.5,54.7,4412,241356,-0.3643
20120403,54.85,54.9,54.1,54.25,9361,509304,-0.8227
20120405,53.45,53.8,53.05,53.65,14638,781567,-1.106
20120406,53.6,53.85,53.4,53.75,15954,856067,0.1864
20120409,53,53.5,52.7,53.1,18841,1001375,-1.2093
20120410,53.55,53.6,52.9,53.1,6629,353297,0
20120411,52.7,53.45,52.7,53.3,12285,652939,0.3766
20120412,53.05,53.4,52.85,53.35,9449,502034,0.0938
20120413,53.8,54.05,53.65,53.95,8534,459862,1.1246
20120416,53.45,53.8,53.45,53.8,5518,296281,-0.278
20120417,53.9,53.9,52.9,52.9,21792,1160267,-1.6729
20120418,53.5,53.5,52.95,53,11436,607456,0.189
20120419,53.05,53.2,52.5,53.05,9678,511701,0.0943
20120420,52.9,52.95,52.3,52.35,15623,820874,-1.3195
20120423,52.3,52.4,51.85,52.3,18551,966264,-0.0955
20120424,52.25,52.65,52.05,52.4,6802,355503,0.1912
20120425,52.6,52.8,52.45,52.7,3254,171342,0.5725
20120426,52.8,52.85,52.2,52.3,5918,310769,-0.759
20120427,52.6,53.05,52.1,52.2,12943,678336,-0.1912
20120430,52.1,52.1,51.65,52.05,12293,637993,-0.2874
20120502,52.25,53.35,52.2,53.35,12132,642019,2.4976
20120503,53.25,53.25,52.95,53.1,5177,274835,-0.4686
20120504,52.8,53.3,52.65,53.2,11424,605745,0.1883
20120507,52.45,52.45,51.85,52.05,21312,1110096,-2.1617
20120508,52.2,52.25,51.9,52.05,9194,478409,0
20120509,51.65,51.85,51.35,51.7,22880,1179702,-0.6724
20120510,51.6,52,51.55,51.7,7132,368954,0
20120511,51.6,51.6,51.05,51.15,29045,1486045,-1.0638
20120514,51.3,51.3,50.95,51.2,10200,521119,0.0978
20120515,50.9,51.2,50.55,51.2,21664,1102135,0
20120516,51,51.1,50.1,50.2,32978,1667294,-1.9531
20120517,50.25,50.85,50.25,50.8,7940,401579,1.1952
20120518,50.05,50.25,49.62,49.67,37830,1888228,-2.2244
20120521,49.95,50.05,49.74,49.95,14716,735012,0.5637
20120522,50.35,50.4,50.05,50.4,9359,470511,0.9009
20120523,49.9,49.9,49.39,49.49,23947,1186430,-1.8056
20120524,49.55,49.69,49.15,49.38,12526,617626,-0.2223
20120525,49.45,49.45,48.95,49.01,13503,662903,-0.7493
20120528,49.01,49.47,48.85,49.47,6212,305318,0.9386
20120529,49.6,50.8,49.6,50.7,17147,865103,2.4864
20120530,50.35,50.35,49.83,50.1,11745,587648,-1.1834
20120531,49.55,50.15,49.24,50.15,13194,653341,0.0998
20120601,49.85,49.85,49.1,49.15,13961,689000,-1.994
20120604,48.2,48.2,47.45,47.68,37179,1775879,-2.9908
20120605,48.42,48.45,48.04,48.3,9722,469561,1.3003
20120606,48.4,48.72,48.22,48.63,5408,262472,0.6832
20120607,49.1,49.12,48.63,48.74,6003,293399,0.2262
20120608,48.57,48.6,47.9,48,12950,622569,-1.5183
20120611,48.86,49.07,48.65,48.99,8363,409171,2.0625
20120612,48.1,48.61,48.1,48.61,5161,249848,-0.7757
20120613,48.61,48.83,48.46,48.71,3990,194038,0.2057
20120614,48.71,49,48.63,48.78,3406,166321,0.1437
20120615,48.78,49.4,48.68,49.4,6219,305647,1.271
20120618,50.4,50.5,50,50.2,9888,496282,1.6194
20120619,50,50.1,49.86,49.91,7268,363095,-0.5777
20120620,50.15,50.45,50.15,50.45,9657,485881,1.0819
20120621,50.2,50.3,49.88,50.15,4587,229558,-0.5946
20120622,49.2,49.62,49.2,49.56,6191,306255,-1.1765
20120625,49.04,49.29,49.03,49.2,7112,349548,-0.7264
20120626,49,49.1,48.85,48.99,15276,748240,-0.4268
20120627,48.88,49.5,48.86,49.45,7521,370467,0.939
20120628,49.7,49.75,49.43,49.53,10454,517726,0.1618
20120629,49.48,50.3,49.35,50.2,13651,681895,1.3527
20120702,50.5,50.7,50.3,50.6,9704,490223,0.7968
20120703,50.8,51.5,50.75,51.2,17112,875605,1.1858
20120704,51.45,51.75,51.25,51.4,9961,513096,0.3906
20120705,51.45,51.65,51.25,51.3,4998,256906,-0.1946
20120706,51.45,51.55,50.95,51,11019,563639,-0.5848
20120709,50.8,51.05,50.65,50.95,5879,298939,-0.098
20120710,50.95,51,50.3,50.4,9034,457488,-1.0795
20120711,50.3,50.55,50.15,50.55,4163,209729,0.2976
20120712,50.45,50.5,49.55,49.65,15500,772037,-1.7804
20120713,49.5,49.7,49.35,49.5,7929,392375,-0.3021
20120716,49.75,49.8,49.25,49.5,6443,318754,0
20120717,49.5,50.05,49.4,49.85,6753,336061,0.7071
20120718,49.8,49.8,49.18,49.2,8505,420343,-1.3039
20120719,49.7,50.3,49.66,50.2,7663,383437,2.0325
20120720,50.15,50.25,49.95,50.15,5701,285440,-0.0996
20120723,49.65,49.7,49.04,49.25,14881,731893,-1.7946
20120724,49.2,49.2,48.89,49.12,22240,1089951,-0.264
20120725,48.82,49.21,48.51,48.86,16634,812608,-0.5293
20120726,49.33,49.33,48.78,48.94,8170,400096,0.1637
